"Date","Q"
2006-02-21,4.5687962962963
2006-02-22,4.07805555555556
2006-02-23,3.78851851851852
2006-02-24,3.75907407407408
2006-02-25,3.46462962962963
2006-02-26,3.43518518518519
2006-02-27,3.32231481481482
2006-02-28,3.14564814814815
2006-03-01,3.00824074074074
2006-03-02,2.93953703703704
2006-03-03,2.86101851851852
2006-03-04,2.73342592592593
2006-03-05,2.45861111111111
2006-03-06,2.14453703703704
2006-03-07,2.22796296296296
2006-03-08,2.10037037037037
2006-03-09,2.09055555555556
2006-03-10,3.13583333333333
2006-03-11,8.10703703703704
2006-03-12,8.29351851851852
2006-03-13,25.2633333333333
2006-03-14,82.3561111111111
2006-03-15,32.8501851851852
2006-03-16,16.5428703703704
2006-03-17,11.2625
2006-03-18,8.70574074074074
2006-03-19,6.99796296296296
2006-03-20,6.18824074074074
2006-03-21,5.24601851851852
2006-03-22,4.93685185185185
2006-03-23,5.70731481481481
2006-03-24,6.04592592592593
2006-03-25,6.13425925925926
2006-03-26,6.43361111111111
2006-03-27,8.09231481481481
2006-03-28,10.972962962963
2006-03-29,12.9899074074074
2006-03-30,14.3394444444444
2006-03-31,16.4398148148148
2006-04-01,21.7005555555556
2006-04-02,18.9867592592593
2006-04-03,13.672037037037
2006-04-04,16.5232407407407
2006-04-05,14.6780555555556
2006-04-06,14.4326851851852
2006-04-07,19.6296296296296
2006-04-08,23.4328703703704
2006-04-09,14.9921296296296
2006-04-10,11.8857407407407
2006-04-11,10.4969444444444
2006-04-12,9.63324074074074
2006-04-13,9.34861111111111
2006-04-14,8.6812037037037
2006-04-15,8.46037037037037
2006-04-16,7.64574074074074
2006-04-17,6.93416666666667
2006-04-18,6.38944444444444
2006-04-19,5.8937962962963
2006-04-20,5.42759259259259
2006-04-21,5.03009259259259
2006-04-22,4.85833333333333
2006-04-23,8.89222222222222
2006-04-24,24.2131481481481
2006-04-25,16.7440740740741
2006-04-26,11.3410185185185
2006-04-27,9.01
2006-04-28,7.58194444444444
2006-04-29,6.6887962962963
2006-04-30,5.93796296296296
2006-05-01,5.57972222222222
2006-05-02,8.58305555555556
2006-05-03,29.3610185185185
2006-05-04,16.6606481481481
2006-05-05,12.1949074074074
2006-05-06,9.90805555555556
2006-05-07,8.29842592592592
2006-05-08,7.0225
2006-05-09,6.33055555555555
2006-05-10,5.79564814814815
2006-05-11,5.40796296296296
2006-05-12,5.18222222222222
2006-05-13,39.2249074074074
2006-05-14,154.60787037037
2006-05-15,55.4880555555556
2006-05-16,75.0538888888889
2006-05-17,53.1913888888889
2006-05-18,39.2101851851852
2006-05-19,50.4088888888889
2006-05-20,70.6175925925926
2006-05-21,40.5548148148148
2006-05-22,32.1091666666667
2006-05-23,21.1901851851852
2006-05-24,16.1453703703704
2006-05-25,12.3813888888889
2006-05-26,10.5018518518519
2006-05-27,9.78046296296296
2006-05-28,7.2875
2006-05-29,5.58462962962963
2006-05-30,4.21546296296296
2006-05-31,3.42046296296296
2006-06-01,3.79833333333333
2006-06-02,4.57861111111111
2006-06-03,10.8257407407407
2006-06-04,13.3677777777778
2006-06-05,8.00398148148148
2006-06-06,5.52083333333333
2006-06-07,7.30712962962963
2006-06-08,17.4703703703704
2006-06-09,15.742962962963
2006-06-10,36.5012962962963
2006-06-11,24.8903703703704
2006-06-12,13.9713888888889
2006-06-13,9.56453703703704
2006-06-14,7.44453703703704
2006-06-15,6.41398148148148
2006-06-16,4.62277777777778
2006-06-17,3.5775
2006-06-18,2.74324074074074
2006-06-19,2.49787037037037
2006-06-20,5.67296296296296
2006-06-21,5.77111111111111
2006-06-22,3.48916666666667
2006-06-23,5.40305555555556
2006-06-24,4.52953703703704
2006-06-25,3.48916666666667
2006-06-26,22.3532407407407
2006-06-27,22.8783333333333
2006-06-28,30.6565740740741
2006-06-29,25.8473148148148
2006-06-30,16.587037037037
2006-07-01,12.72
2006-07-02,10.3987962962963
2006-07-03,7.01268518518519
2006-07-04,4.84851851851852
2006-07-05,3.40574074074074
2006-07-06,2.50768518518519
2006-07-07,1.87953703703704
2006-07-08,1.45259259259259
2006-07-09,1.08453703703704
2006-07-10,0.716481481481482
2006-07-11,1.42805555555556
2006-07-12,6.06555555555556
2006-07-13,53.2110185185185
2006-07-14,12.430462962963
2006-07-15,5.84962962962963
2006-07-16,3.53333333333333
2006-07-17,2.14453703703704
2006-07-18,2.00222222222222
2006-07-19,2.14944444444444
2006-07-20,1.47222222222222
2006-07-21,1.27592592592593
2006-07-22,6.33055555555555
2006-07-23,7.98925925925926
2006-07-24,3.79342592592593
2006-07-25,2.17888888888889
2006-07-26,1.53111111111111
2006-07-27,1.24157407407407
2006-07-28,2.82175925925926
2006-07-29,3.28796296296296
2006-07-30,1.99240740740741
2006-07-31,0.94712962962963
2006-08-01,0.750833333333333
2006-08-02,1.71268518518519
2006-08-03,1.99731481481481
2006-08-04,1.5262037037037
2006-08-05,0.956944444444444
2006-08-06,0.6625
2006-08-07,0.652685185185185
2006-08-08,0.53
2006-08-09,0.368055555555555
2006-08-10,0.314074074074074
2006-08-11,0.368055555555555
2006-08-12,0.255185185185185
2006-08-13,0.235555555555556
2006-08-14,0.201203703703704
2006-08-15,0.157037037037037
2006-08-16,0.1325
2006-08-17,0.157037037037037
2006-08-18,0.186481481481481
2006-08-19,0.191388888888889
2006-08-20,0.711574074074074
2006-08-21,0.559444444444445
2006-08-22,0.363148148148148
2006-08-23,0.220833333333333
2006-08-24,0.215925925925926
2006-08-25,0.225740740740741
2006-08-26,0.240462962962963
2006-08-27,0.564351851851852
2006-08-28,1.01092592592593
2006-08-29,0.6625
2006-08-30,0.466203703703704
2006-08-31,0.318981481481482
2006-09-01,0.265
2006-09-02,0.260092592592593
2006-09-03,0.274814814814815
2006-09-04,0.318981481481482
2006-09-05,0.299351851851852
2006-09-06,0.314074074074074
2006-09-07,0.28462962962963
2006-09-08,0.274814814814815
2006-09-09,0.265
2006-09-10,0.211018518518518
2006-09-11,0.161944444444444
2006-09-12,0.166851851851852
2006-09-13,0.166851851851852
2006-09-14,0.269907407407407
2006-09-15,0.392592592592593
2006-09-16,0.353333333333333
2006-09-17,0.289537037037037
2006-09-18,0.196296296296296
2006-09-19,0.466203703703704
2006-09-20,0.755740740740741
2006-09-21,0.471111111111111
2006-09-22,0.456388888888889
2006-09-23,0.736111111111111
2006-09-24,1.35444444444444
2006-09-25,0.750833333333333
2006-09-26,0.431851851851852
2006-09-27,0.323888888888889
2006-09-28,0.279722222222222
2006-09-29,1.93842592592593
2006-09-30,1.35935185185185
2006-10-01,2.42916666666667
2006-10-02,2.7825
2006-10-03,1.34462962962963
2006-10-04,1.1237962962963
2006-10-05,1.51638888888889
2006-10-06,1.10416666666667
2006-10-07,0.94712962962963
2006-10-08,0.780277777777778
2006-10-09,0.598703703703704
2006-10-10,0.677222222222222
2006-10-11,0.976574074074074
2006-10-12,18.0592592592593
2006-10-13,5.13314814814815
2006-10-14,2.7825
2006-10-15,1.93351851851852
2006-10-16,1.82555555555556
2006-10-17,3.01805555555556
2006-10-18,43.4501851851852
2006-10-19,16.9060185185185
2006-10-20,104.218611111111
2006-10-21,55.2574074074074
2006-10-22,21.2785185185185
2006-10-23,43.9409259259259
2006-10-24,26.4214814814815
2006-10-25,15.345462962963
2006-10-26,10.9827777777778
2006-10-27,8.50944444444444
2006-10-28,135.552407407407
2006-10-29,71.6285185185185
2006-10-30,31.4123148148148
2006-10-31,22.0637037037037
2006-11-01,15.7773148148148
2006-11-02,16.1257407407407
2006-11-03,13.8290740740741
2006-11-04,10.4724074074074
2006-11-05,8.74009259259259
2006-11-06,7.73407407407407
2006-11-07,7.06175925925926
2006-11-08,14.152962962963
2006-11-09,52.5975925925926
2006-11-10,21.8428703703704
2006-11-11,14.334537037037
2006-11-12,20.8074074074074
2006-11-13,37.7625
2006-11-14,49.2850925925926
2006-11-15,32.1484259259259
2006-11-16,28.1390740740741
2006-11-17,227.507407407407
2006-11-18,42.1987962962963
2006-11-19,23.2267592592593
2006-11-20,16.2042592592593
2006-11-21,11.7041666666667
2006-11-22,9.57435185185185
2006-11-23,8.26407407407408
2006-11-24,7.31694444444445
2006-11-25,6.44833333333333
2006-11-26,5.82018518518518
2006-11-27,5.40796296296296
2006-11-28,5.31472222222222
2006-11-29,6.15388888888889
2006-11-30,5.94287037037037
2006-12-01,41.5951851851852
2006-12-02,58.9723148148148
2006-12-03,23.079537037037
2006-12-04,15.3798148148148
2006-12-05,11.4342592592593
2006-12-06,9.21611111111111
2006-12-07,8.1462962962963
2006-12-08,6.94888888888889
2006-12-09,6.04101851851852
2006-12-10,5.52574074074074
2006-12-11,5.24111111111111
2006-12-12,4.81416666666667
2006-12-13,5.66314814814815
2006-12-14,9.88842592592593
2006-12-15,10.1092592592593
2006-12-16,8.79407407407408
2006-12-17,7.54759259259259
2006-12-18,6.39435185185185
2006-12-19,5.59444444444444
2006-12-20,5.00064814814815
2006-12-21,4.51972222222222
2006-12-22,4.23509259259259
2006-12-23,71.8248148148148
2006-12-24,38.0716666666667
2006-12-25,19.9240740740741
2006-12-26,19.8210185185185
2006-12-27,17.0630555555556
2006-12-28,12.1507407407407
2006-12-29,9.59888888888889
2006-12-30,8.35731481481482
2006-12-31,7.59666666666667
2007-01-01,8.62722222222222
2007-01-02,11.5373148148148
2007-01-03,8.06777777777778
2007-01-04,7.22861111111111
2007-01-05,12.0967592592593
2007-01-06,92.0776851851852
2007-01-07,51.0861111111111
2007-01-08,41.9877777777778
2007-01-09,32.3790740740741
2007-01-10,19.3646296296296
2007-01-11,13.8241666666667
2007-01-12,11.3900925925926
2007-01-13,12.744537037037
2007-01-14,11.0563888888889
2007-01-15,9.17685185185185
2007-01-16,7.96962962962963
2007-01-17,6.52194444444444
2007-01-18,6.09990740740741
2007-01-19,5.83
2007-01-20,5.29018518518519
2007-01-21,4.5687962962963
2007-01-22,4.16148148148148
2007-01-23,3.96518518518518
2007-01-24,3.74435185185185
2007-01-25,3.42537037037037
2007-01-26,2.92972222222222
2007-01-27,2.59601851851852
2007-01-28,2.52731481481481
2007-01-29,2.34083333333333
2007-01-30,2.33101851851852
2007-01-31,1.98259259259259
2007-02-01,1.89425925925926
2007-02-02,1.87462962962963
2007-02-03,2.00712962962963
2007-02-04,1.89916666666667
2007-02-05,1.9187962962963
2007-02-06,1.91388888888889
2007-02-07,1.85009259259259
2007-02-08,1.84027777777778
2007-02-09,1.41333333333333
2007-02-10,1.41824074074074
2007-02-11,1.31027777777778
2007-02-12,1.30046296296296
2007-02-13,1.59
2007-02-14,1.54092592592593
2007-02-15,1.47712962962963
2007-02-16,1.43787037037037
2007-02-17,1.34953703703704
2007-02-18,1.325
2007-02-19,1.3887962962963
2007-02-20,1.34953703703704
2007-02-21,1.36425925925926
2007-02-22,1.43296296296296
2007-02-23,1.44768518518519
2007-02-24,1.3937037037037
2007-02-25,1.32009259259259
2007-02-26,1.37898148148148
2007-02-27,1.3887962962963
2007-02-28,1.44277777777778
2007-03-01,1.4575
2007-03-02,1.51148148148148
2007-03-03,1.48203703703704
2007-03-04,1.59490740740741
2007-03-05,1.40351851851852
2007-03-06,1.5262037037037
2007-03-07,1.21212962962963
2007-03-08,1.47222222222222
2007-03-09,1.3887962962963
2007-03-10,1.325
2007-03-11,2.2525
2007-03-12,1.97277777777778
2007-03-13,2.35064814814815
2007-03-14,11.8464814814815
2007-03-15,44.4267592592593
2007-03-16,18.8493518518519
2007-03-17,11.6501851851852
2007-03-18,8.3475
2007-03-19,6.4925
2007-03-20,5.65333333333333
2007-03-21,5.03990740740741
2007-03-22,9.65777777777778
2007-03-23,30.6614814814815
2007-03-24,27.7612037037037
2007-03-25,30.5044444444444
2007-03-26,31.7214814814815
2007-03-27,56.8572222222222
2007-03-28,69.852037037037
2007-03-29,35.7455555555556
2007-03-30,27.4225925925926
2007-03-31,25.8571296296296
2007-04-01,26.8337037037037
2007-04-02,29.1794444444444
2007-04-03,21.2687037037037
2007-04-04,16.5134259259259
2007-04-05,13.7750925925926
2007-04-06,11.1692592592593
2007-04-07,9.72648148148148
2007-04-08,8.35731481481482
2007-04-09,7.66537037037037
2007-04-10,6.94398148148148
2007-04-11,7.47888888888889
2007-04-12,7.42
2007-04-13,7.63592592592593
2007-04-14,6.9537962962963
2007-04-15,7.01759259259259
2007-04-16,99.6547222222222
2007-04-17,57.8387037037037
2007-04-18,55.0218518518518
2007-04-19,82.8272222222222
2007-04-20,95.0417592592593
2007-04-21,98.8989814814815
2007-04-22,74.2196296296296
2007-04-23,60.9990740740741
2007-04-24,43.9016666666667
2007-04-25,24.2573148148148
2007-04-26,17.2151851851852
2007-04-27,16.8716666666667
2007-04-28,15.4828703703704
2007-04-29,21.0822222222222
2007-04-30,30.3474074074074
2007-05-01,22.8292592592593
2007-05-02,15.5515740740741
2007-05-03,11.8415740740741
2007-05-04,9.52527777777778
2007-05-05,7.83222222222222
2007-05-06,7.04212962962963
2007-05-07,6.4237962962963
2007-05-08,5.57481481481481
2007-05-09,5.27546296296296
2007-05-10,4.85833333333333
2007-05-11,5.83490740740741
2007-05-12,4.82398148148148
2007-05-13,3.93083333333333
2007-05-14,3.46462962962963
2007-05-15,4.0437037037037
2007-05-16,22.152037037037
2007-05-17,23.6046296296296
2007-05-18,15.2914814814815
2007-05-19,11.5667592592593
2007-05-20,30.0087962962963
2007-05-21,25.0425
2007-05-22,14.2069444444444
2007-05-23,9.95712962962963
2007-05-24,7.52305555555556
2007-05-25,5.42268518518519
2007-05-26,3.92101851851852
2007-05-27,3.13092592592593
2007-05-28,3.60203703703704
2007-05-29,2.60583333333333
2007-05-30,1.95805555555556
2007-05-31,2.17888888888889
2007-06-01,4.08787037037037
2007-06-02,3.29287037037037
2007-06-03,4.23509259259259
2007-06-04,13.2647222222222
2007-06-05,17.2691666666667
2007-06-06,8.38185185185185
2007-06-07,5.3687037037037
2007-06-08,3.59222222222222
2007-06-09,2.99351851851852
2007-06-10,6.43361111111111
2007-06-11,4.26944444444444
2007-06-12,2.80212962962963
2007-06-13,2.2525
2007-06-14,1.89916666666667
2007-06-15,1.42314814814815
2007-06-16,1.14342592592593
2007-06-17,1.05018518518519
2007-06-18,0.868611111111111
2007-06-19,0.539814814814815
2007-06-20,0.436759259259259
2007-06-21,0.471111111111111
2007-06-22,0.41712962962963
2007-06-23,0.426944444444444
2007-06-24,0.387685185185185
2007-06-25,0.539814814814815
2007-06-26,0.613425925925926
2007-06-27,0.318981481481482
2007-06-28,0.318981481481482
2007-06-29,0.230648148148148
2007-06-30,0.211018518518518
2007-07-01,0.1325
2007-07-02,0.1325
2007-07-03,0.166851851851852
2007-07-04,0.181574074074074
2007-07-05,0.824444444444445
2007-07-06,1.34462962962963
2007-07-07,1.06490740740741
2007-07-08,2.44388888888889
2007-07-09,11.2919444444444
2007-07-10,9.37314814814815
2007-07-11,8.86277777777778
2007-07-12,17.8727777777778
2007-07-13,5.98703703703704
2007-07-14,4.56388888888889
2007-07-15,4.09768518518519
2007-07-16,4.27435185185185
2007-07-17,1.75685185185185
2007-07-18,6.31092592592593
2007-07-19,22.9372222222222
2007-07-20,23.9923148148148
2007-07-21,8.98055555555556
2007-07-22,4.00935185185185
2007-07-23,2.23287037037037
2007-07-24,1.45259259259259
2007-07-25,0.956944444444444
2007-07-26,0.534907407407407
2007-07-27,0.431851851851852
2007-07-28,0.37787037037037
2007-07-29,0.353333333333333
2007-07-30,0.309166666666667
2007-07-31,0.28462962962963
2007-08-01,0.235555555555556
2007-08-02,0.225740740740741
2007-08-03,0.230648148148148
2007-08-04,0.215925925925926
2007-08-05,0.215925925925926
2007-08-06,2.92972222222222
2007-08-07,1.61453703703704
2007-08-08,33.1151851851852
2007-08-09,11.5765740740741
2007-08-10,3.80324074074074
2007-08-11,1.96787037037037
2007-08-12,1.23666666666667
2007-08-13,0.824444444444445
2007-08-14,0.54962962962963
2007-08-15,0.490740740740741
2007-08-16,0.446574074074074
2007-08-17,0.358240740740741
2007-08-18,0.318981481481482
2007-08-19,0.304259259259259
2007-08-20,0.225740740740741
2007-08-21,0.147222222222222
2007-08-22,0.211018518518518
2007-08-23,0.328796296296296
2007-08-24,0.64287037037037
2007-08-25,3.25851851851852
2007-08-26,3.5087962962963
2007-08-27,1.3937037037037
2007-08-28,0.736111111111111
2007-08-29,0.407314814814815
2007-08-30,0.3975
2007-08-31,0.520185185185185
2007-09-01,0.382777777777778
2007-09-02,0.304259259259259
2007-09-03,0.176666666666667
2007-09-04,0.211018518518518
2007-09-05,0.255185185185185
2007-09-06,0.269907407407407
2007-09-07,0.225740740740741
2007-09-08,0.206111111111111
2007-09-09,1.30537037037037
2007-09-10,1.95314814814815
2007-09-11,3.91611111111111
2007-09-12,5.60916666666667
2007-09-13,1.73722222222222
2007-09-14,0.971666666666667
2007-09-15,41.5608333333333
2007-09-16,11.9691666666667
2007-09-17,4.87796296296296
2007-09-18,2.65981481481482
2007-09-19,1.86972222222222
2007-09-20,1.31027777777778
2007-09-21,0.952037037037037
2007-09-22,0.868611111111111
2007-09-23,0.898055555555555
2007-09-24,0.677222222222222
2007-09-25,0.741018518518519
2007-09-26,0.755740740740741
2007-09-27,0.731203703703704
2007-09-28,0.888240740740741
2007-09-29,0.961851851851852
2007-09-30,0.863703703703704
2007-10-01,0.691944444444444
2007-10-02,0.471111111111111
2007-10-03,0.456388888888889
2007-10-04,0.431851851851852
2007-10-05,0.363148148148148
2007-10-06,1.22685185185185
2007-10-07,1.34462962962963
2007-10-08,2.39972222222222
2007-10-09,2.50277777777778
2007-10-10,7.15990740740741
2007-10-11,5.60916666666667
2007-10-12,31.2601851851852
2007-10-13,15.792037037037
2007-10-14,9.08851851851852
2007-10-15,6.35509259259259
2007-10-16,4.87796296296296
2007-10-17,4.1762037037037
2007-10-18,3.66583333333333
2007-10-19,21.9410185185185
2007-10-20,90.2815740740741
2007-10-21,28.5316666666667
2007-10-22,16.1061111111111
2007-10-23,12.6856481481481
2007-10-24,12.7249074074074
2007-10-25,9.25537037037037
2007-10-26,7.57703703703704
2007-10-27,104.110648148148
2007-10-28,58.1969444444444
2007-10-29,24.5419444444444
2007-10-30,16.2975
2007-10-31,12.4648148148148
2007-11-01,10.3448148148148
2007-11-02,8.30824074074074
2007-11-03,7.52305555555556
2007-11-04,6.70351851851852
2007-11-05,5.92324074074074
2007-11-06,57.7503703703704
2007-11-07,31.957037037037
2007-11-08,18.0936111111111
2007-11-09,13.1125925925926
2007-11-10,10.4625925925926
2007-11-11,8.60759259259259
2007-11-12,7.62611111111111
2007-11-13,8.07268518518519
2007-11-14,7.47888888888889
2007-11-15,78.862037037037
2007-11-16,45.5260185185185
2007-11-17,22.7605555555556
2007-11-18,15.477962962963
2007-11-19,12.0918518518519
2007-11-20,10.5460185185185
2007-11-21,9.17194444444445
2007-11-22,17.9611111111111
2007-11-23,19.9976851851852
2007-11-24,12.7936111111111
2007-11-25,10.3251851851852
2007-11-26,11.0465740740741
2007-11-27,55.0218518518518
2007-11-28,27.800462962963
2007-11-29,19.9044444444444
2007-11-30,17.3722222222222
2007-12-01,13.7603703703704
2007-12-02,10.177962962963
2007-12-03,8.17083333333333
2007-12-04,7.30222222222222
2007-12-05,6.99305555555556
2007-12-06,6.24712962962963
2007-12-07,5.83490740740741
2007-12-08,5.69259259259259
2007-12-09,5.1037037037037
2007-12-10,5.01046296296296
2007-12-11,4.74055555555556
2007-12-12,6.79675925925926
2007-12-13,5.41777777777778
2007-12-14,4.92212962962963
2007-12-15,4.24981481481482
2007-12-16,3.96027777777778
2007-12-17,3.92101851851852
2007-12-18,3.66092592592593
2007-12-19,3.56277777777778
2007-12-20,3.58240740740741
2007-12-21,3.61675925925926
2007-12-22,3.51861111111111
2007-12-23,12.2832407407407
2007-12-24,49.4421296296296
2007-12-25,17.2593518518519
2007-12-26,12.0967592592593
2007-12-27,10.177962962963
2007-12-28,8.64685185185185
2007-12-29,8.17083333333333
2007-12-30,7.34148148148148
2007-12-31,7.13537037037037
2008-01-01,6.63972222222222
2008-01-02,6.33546296296296
2008-01-03,5.565
2008-01-04,5.43740740740741
2008-01-05,5.29018518518519
